P4_G2;201016_NB501850_A_L1-4_AIMI-273;SPY193714_2;Antarctica;teleo
P4_G3;201016_NB501850_A_L1-4_AIMI-273;SPY193714_3;Antarctica;teleo
P4_G4;201016_NB501850_A_L1-4_AIMI-273;SPY193714_4;Antarctica;teleo
P4_G5;201016_NB501850_A_L1-4_AIMI-273;SPY193714_5;Antarctica;teleo
P4_G6;201016_NB501850_A_L1-4_AIMI-273;SPY193714_6;Antarctica;teleo
P4_G7;201016_NB501850_A_L1-4_AIMI-273;SPY193714_7;Antarctica;teleo
P4_G8;201016_NB501850_A_L1-4_AIMI-273;SPY193714_8;Antarctica;teleo
P4_G9;201016_NB501850_A_L1-4_AIMI-273;SPY193714_9;Antarctica;teleo
P4_G10;201016_NB501850_A_L1-4_AIMI-273;SPY193714_10;Antarctica;teleo
P4_G11;201016_NB501850_A_L1-4_AIMI-273;SPY193714_11;Antarctica;teleo
P4_G12;201016_NB501850_A_L1-4_AIMI-273;SPY193714_12;Antarctica;teleo
P4_H1;201016_NB501850_A_L1-4_AIMI-273;SPY193715_1;Antarctica;teleo
P4_H2;201016_NB501850_A_L1-4_AIMI-273;SPY193715_2;Antarctica;teleo
P4_H3;201016_NB501850_A_L1-4_AIMI-273;SPY193715_3;Antarctica;teleo
P4_H4;201016_NB501850_A_L1-4_AIMI-273;SPY193715_4;Antarctica;teleo
P4_H5;201016_NB501850_A_L1-4_AIMI-273;SPY193715_5;Antarctica;teleo
P4_H6;201016_NB501850_A_L1-4_AIMI-273;SPY193715_6;Antarctica;teleo
P4_H7;201016_NB501850_A_L1-4_AIMI-273;SPY193715_7;Antarctica;teleo
P4_H8;201016_NB501850_A_L1-4_AIMI-273;SPY193715_8;Antarctica;teleo
P4_H9;201016_NB501850_A_L1-4_AIMI-273;SPY193715_9;Antarctica;teleo
P4_H10;201016_NB501850_A_L1-4_AIMI-273;SPY193715_10;Antarctica;teleo
P4_H11;201016_NB501850_A_L1-4_AIMI-273;SPY193715_11;Antarctica;teleo
P4_H12;201016_NB501850_A_L1-4_AIMI-273;SPY193715_12;Antarctica;teleo
P1_A1;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_1;Blank;teleo
P1_A2;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_2;Blank;teleo
P1_A3;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_3;Blank;teleo
P1_A4;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_4;Blank;teleo
P1_A5;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_5;Blank;teleo
P1_A6;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_6;Blank;teleo
P1_A7;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_7;Blank;teleo
P1_A8;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_8;Blank;teleo
P1_A9;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_9;Blank;teleo
P1_A10;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_10;Blank;teleo
P1_A11;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_11;Blank;teleo
P1_A12;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_12;Blank;teleo
P1_B1;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_13;Blank;teleo
P1_B2;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_14;Blank;teleo
P1_B3;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_15;Blank;teleo
P1_B4;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_16;Blank;teleo
P1_B5;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_17;Blank;teleo
P1_B6;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_18;Blank;teleo
P1_B7;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_19;Blank;teleo
P1_B8;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_20;Blank;teleo
P1_B9;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_21;Blank;teleo
P1_B10;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_22;Blank;teleo
P1_B11;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_23;Blank;teleo
P1_B12;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_24;Blank;teleo
P1_C1;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_25;Blank;teleo
P1_C2;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_26;Blank;teleo
P1_C3;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_27;Blank;teleo
P1_C4;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_28;Blank;teleo
P1_C5;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_29;Blank;teleo
P1_C6;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_30;Blank;teleo
P1_C7;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_31;Blank;teleo
P1_C8;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_32;Blank;teleo
P1_C9;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_33;Blank;teleo
P1_C10;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_34;Blank;teleo
P1_C11;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_35;Blank;teleo
P1_C12;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_36;Blank;teleo
P1_D1;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_37;Blank;teleo
P1_D2;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_38;Blank;teleo
P1_D3;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_39;Blank;teleo
P1_D4;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_40;Blank;teleo
P1_D5;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_41;Blank;teleo
P1_D6;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_42;Blank;teleo
P1_D7;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_43;Blank;teleo
P1_D8;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_44;Blank;teleo
P1_D9;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_45;Blank;teleo
P1_D10;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_46;Blank;teleo
P1_D11;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_47;Blank;teleo
P1_D12;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_48;Blank;teleo
P1_E1;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_49;Blank;teleo
P1_E2;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_50;Blank;teleo
P1_E3;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_51;Blank;teleo
P1_E4;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_52;Blank;teleo
P1_E5;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_53;Blank;teleo
P1_E6;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_54;Blank;teleo
P1_E7;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_55;Blank;teleo
P1_E8;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_56;Blank;teleo
P1_E9;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_57;Blank;teleo
P1_E10;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_58;Blank;teleo
P1_E11;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_59;Blank;teleo
P1_E12;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_60;Blank;teleo
P1_F1;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_61;Blank;teleo
P1_F2;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_62;Blank;teleo
P1_F3;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_63;Blank;teleo
P1_F4;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_64;Blank;teleo
P1_F5;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_65;Blank;teleo
P1_F6;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_66;Blank;teleo
P1_F7;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_67;Blank;teleo
P1_F8;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_68;Blank;teleo
P1_F9;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_69;Blank;teleo
P1_F10;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_70;Blank;teleo
P1_F11;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_71;Blank;teleo
P1_F12;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_72;Blank;teleo
P1_G1;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_73;Blank;teleo
P1_G2;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_74;Blank;teleo
P1_G3;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_75;Blank;teleo
P1_G4;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_76;Blank;teleo
P1_G5;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_77;Blank;teleo
P1_G6;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_78;Blank;teleo
P1_G7;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_79;Blank;teleo
P1_G8;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_80;Blank;teleo
P1_G9;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_81;Blank;teleo
P1_G10;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_82;Blank;teleo
P1_G11;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_83;Blank;teleo
P1_G12;201019_NB501850_A_L1-4_AIMI-274;blank_teleo_201019_NB501850_A_L1-4_AIMI-274_84;Blank;teleo
P1_H1;201019_NB501850_A_L1-4_AIMI-274;SPY193723_1;Antarctica;teleo
P1_H2;201019_NB501850_A_L1-4_AIMI-274;SPY193723_2;Antarctica;teleo
P1_H3;201019_NB501850_A_L1-4_AIMI-274;SPY193723_3;Antarctica;teleo
P1_H4;201019_NB501850_A_L1-4_AIMI-274;SPY193723_4;Antarctica;teleo
P1_H5;201019_NB501850_A_L1-4_AIMI-274;SPY193723_5;Antarctica;teleo
P1_H6;201019_NB501850_A_L1-4_AIMI-274;SPY193723_6;Antarctica;teleo
P1_H7;201019_NB501850_A_L1-4_AIMI-274;SPY193723_7;Antarctica;teleo
P1_H8;201019_NB501850_A_L1-4_AIMI-274;SPY193723_8;Antarctica;teleo
P1_H9;201019_NB501850_A_L1-4_AIMI-274;SPY193723_9;Antarctica;teleo
P1_H10;201019_NB501850_A_L1-4_AIMI-274;SPY193723_10;Antarctica;teleo
P1_H11;201019_NB501850_A_L1-4_AIMI-274;SPY193723_11;Antarctica;teleo
P1_H12;201019_NB501850_A_L1-4_AIMI-274;SPY193723_12;Antarctica;teleo
P2_A1;201019_NB501850_A_L1-4_AIMI-274;SPY193724_1;Antarctica;teleo
P2_A2;201019_NB501850_A_L1-4_AIMI-274;SPY193724_2;Antarctica;teleo
P2_A3;201019_NB501850_A_L1-4_AIMI-274;SPY193724_3;Antarctica;teleo
P2_A4;201019_NB501850_A_L1-4_AIMI-274;SPY193724_4;Antarctica;teleo
P2_A5;201019_NB501850_A_L1-4_AIMI-274;SPY193724_5;Antarctica;teleo
P2_A6;201019_NB501850_A_L1-4_AIMI-274;SPY193724_6;Antarctica;teleo
P2_A7;201019_NB501850_A_L1-4_AIMI-274;SPY193724_7;Antarctica;teleo
P2_A8;201019_NB501850_A_L1-4_AIMI-274;SPY193724_8;Antarctica;teleo
P2_A9;201019_NB501850_A_L1-4_AIMI-274;SPY193724_9;Antarctica;teleo
P2_A10;201019_NB501850_A_L1-4_AIMI-274;SPY193724_10;Antarctica;teleo
P2_A11;201019_NB501850_A_L1-4_AIMI-274;SPY193724_11;Antarctica;teleo
P2_A12;201019_NB501850_A_L1-4_AIMI-274;SPY193724_12;Antarctica;teleo
P2_B1;201019_NB501850_A_L1-4_AIMI-274;SPY193725_1;Antarctica;teleo
P2_B2;201019_NB501850_A_L1-4_AIMI-274;SPY193725_2;Antarctica;teleo
P2_B3;201019_NB501850_A_L1-4_AIMI-274;SPY193725_3;Antarctica;teleo
P2_B4;201019_NB501850_A_L1-4_AIMI-274;SPY193725_4;Antarctica;teleo
P2_B5;201019_NB501850_A_L1-4_AIMI-274;SPY193725_5;Antarctica;teleo
P2_B6;201019_NB501850_A_L1-4_AIMI-274;SPY193725_6;Antarctica;teleo
P2_B7;201019_NB501850_A_L1-4_AIMI-274;SPY193725_7;Antarctica;teleo
P2_B8;201019_NB501850_A_L1-4_AIMI-274;SPY193725_8;Antarctica;teleo
P2_B9;201019_NB501850_A_L1-4_AIMI-274;SPY193725_9;Antarctica;teleo
P2_B10;201019_NB501850_A_L1-4_AIMI-274;SPY193725_10;Antarctica;teleo
P2_B11;201019_NB501850_A_L1-4_AIMI-274;SPY193725_11;Antarctica;teleo
P2_B12;201019_NB501850_A_L1-4_AIMI-274;SPY193725_12;Antarctica;teleo
P2_C1;201019_NB501850_A_L1-4_AIMI-274;SPY193726_1;Antarctica;teleo
P2_C2;201019_NB501850_A_L1-4_AIMI-274;SPY193726_2;Antarctica;teleo
P2_C3;201019_NB501850_A_L1-4_AIMI-274;SPY193726_3;Antarctica;teleo
P2_C4;201019_NB501850_A_L1-4_AIMI-274;SPY193726_4;Antarctica;teleo
P2_C5;201019_NB501850_A_L1-4_AIMI-274;SPY193726_5;Antarctica;teleo
P2_C6;201019_NB501850_A_L1-4_AIMI-274;SPY193726_6;Antarctica;teleo
P2_C7;201019_NB501850_A_L1-4_AIMI-274;SPY193726_7;Antarctica;teleo
P2_C8;201019_NB501850_A_L1-4_AIMI-274;SPY193726_8;Antarctica;teleo
P2_C9;201019_NB501850_A_L1-4_AIMI-274;SPY193726_9;Antarctica;teleo
P2_C10;201019_NB501850_A_L1-4_AIMI-274;SPY193726_10;Antarctica;teleo
P2_C11;201019_NB501850_A_L1-4_AIMI-274;SPY193726_11;Antarctica;teleo
P2_C12;201019_NB501850_A_L1-4_AIMI-274;SPY193726_12;Antarctica;teleo
P2_D1;201019_NB501850_A_L1-4_AIMI-274;SPY193727_1;Antarctica;teleo
P2_D2;201019_NB501850_A_L1-4_AIMI-274;SPY193727_2;Antarctica;teleo
P2_D3;201019_NB501850_A_L1-4_AIMI-274;SPY193727_3;Antarctica;teleo
P2_D4;201019_NB501850_A_L1-4_AIMI-274;SPY193727_4;Antarctica;teleo
P2_D5;201019_NB501850_A_L1-4_AIMI-274;SPY193727_5;Antarctica;teleo
P2_D6;201019_NB501850_A_L1-4_AIMI-274;SPY193727_6;Antarctica;teleo
P2_D7;201019_NB501850_A_L1-4_AIMI-274;SPY193727_7;Antarctica;teleo
P2_D8;201019_NB501850_A_L1-4_AIMI-274;SPY193727_8;Antarctica;teleo
P2_D9;201019_NB501850_A_L1-4_AIMI-274;SPY193727_9;Antarctica;teleo
P2_D10;201019_NB501850_A_L1-4_AIMI-274;SPY193727_10;Antarctica;teleo
P2_D11;201019_NB501850_A_L1-4_AIMI-274;SPY193727_11;Antarctica;teleo
P2_D12;201019_NB501850_A_L1-4_AIMI-274;SPY193727_12;Antarctica;teleo
P2_E1;201019_NB501850_A_L1-4_AIMI-274;SPY193728_1;Antarctica;teleo
P2_E2;201019_NB501850_A_L1-4_AIMI-274;SPY193728_2;Antarctica;teleo
P2_E3;201019_NB501850_A_L1-4_AIMI-274;SPY193728_3;Antarctica;teleo
P2_E4;201019_NB501850_A_L1-4_AIMI-274;SPY193728_4;Antarctica;teleo
P2_E5;201019_NB501850_A_L1-4_AIMI-274;SPY193728_5;Antarctica;teleo
P2_E6;201019_NB501850_A_L1-4_AIMI-274;SPY193728_6;Antarctica;teleo
P2_E7;201019_NB501850_A_L1-4_AIMI-274;SPY193728_7;Antarctica;teleo
P2_E8;201019_NB501850_A_L1-4_AIMI-274;SPY193728_8;Antarctica;teleo
P2_E9;201019_NB501850_A_L1-4_AIMI-274;SPY193728_9;Antarctica;teleo
P2_E10;201019_NB501850_A_L1-4_AIMI-274;SPY193728_10;Antarctica;teleo
P2_E11;201019_NB501850_A_L1-4_AIMI-274;SPY193728_11;Antarctica;teleo
P2_E12;201019_NB501850_A_L1-4_AIMI-274;SPY193728_12;Antarctica;teleo
P2_F1;201019_NB501850_A_L1-4_AIMI-274;SPY193729_1;Antarctica;teleo
P2_F2;201019_NB501850_A_L1-4_AIMI-274;SPY193729_2;Antarctica;teleo
P2_F3;201019_NB501850_A_L1-4_AIMI-274;SPY193729_3;Antarctica;teleo
P2_F4;201019_NB501850_A_L1-4_AIMI-274;SPY193729_4;Antarctica;teleo
P2_F5;201019_NB501850_A_L1-4_AIMI-274;SPY193729_5;Antarctica;teleo
P2_F6;201019_NB501850_A_L1-4_AIMI-274;SPY193729_6;Antarctica;teleo
P2_F7;201019_NB501850_A_L1-4_AIMI-274;SPY193729_7;Antarctica;teleo
P2_F8;201019_NB501850_A_L1-4_AIMI-274;SPY193729_8;Antarctica;teleo
P2_F9;201019_NB501850_A_L1-4_AIMI-274;SPY193729_9;Antarctica;teleo
P2_F10;201019_NB501850_A_L1-4_AIMI-274;SPY193729_10;Antarctica;teleo
P2_F11;201019_NB501850_A_L1-4_AIMI-274;SPY193729_11;Antarctica;teleo
P2_F12;201019_NB501850_A_L1-4_AIMI-274;SPY193729_12;Antarctica;teleo
P2_G1;201019_NB501850_A_L1-4_AIMI-274;SPY193730_1;Antarctica;teleo
P2_G2;201019_NB501850_A_L1-4_AIMI-274;SPY193730_2;Antarctica;teleo
P2_G3;201019_NB501850_A_L1-4_AIMI-274;SPY193730_3;Antarctica;teleo
P2_G4;201019_NB501850_A_L1-4_AIMI-274;SPY193730_4;Antarctica;teleo
P2_G5;201019_NB501850_A_L1-4_AIMI-274;SPY193730_5;Antarctica;teleo
P2_G6;201019_NB501850_A_L1-4_AIMI-274;SPY193730_6;Antarctica;teleo
P2_G7;201019_NB501850_A_L1-4_AIMI-274;SPY193730_7;Antarctica;teleo
P2_G8;201019_NB501850_A_L1-4_AIMI-274;SPY193730_8;Antarctica;teleo
P2_G9;201019_NB501850_A_L1-4_AIMI-274;SPY193730_9;Antarctica;teleo
P2_G10;201019_NB501850_A_L1-4_AIMI-274;SPY193730_10;Antarctica;teleo
P2_G11;201019_NB501850_A_L1-4_AIMI-274;SPY193730_11;Antarctica;teleo
P2_G12;201019_NB501850_A_L1-4_AIMI-274;SPY193730_12;Antarctica;teleo
P2_H1;201019_NB501850_A_L1-4_AIMI-274;SPY193731_1;Antarctica;teleo
P2_H2;201019_NB501850_A_L1-4_AIMI-274;SPY193731_2;Antarctica;teleo
P2_H3;201019_NB501850_A_L1-4_AIMI-274;SPY193731_3;Antarctica;teleo
P2_H4;201019_NB501850_A_L1-4_AIMI-274;SPY193731_4;Antarctica;teleo
P2_H5;201019_NB501850_A_L1-4_AIMI-274;SPY193731_5;Antarctica;teleo
P2_H6;201019_NB501850_A_L1-4_AIMI-274;SPY193731_6;Antarctica;teleo
P2_H7;201019_NB501850_A_L1-4_AIMI-274;SPY193731_7;Antarctica;teleo
P2_H8;201019_NB501850_A_L1-4_AIMI-274;SPY193731_8;Antarctica;teleo
P2_H9;201019_NB501850_A_L1-4_AIMI-274;SPY193731_9;Antarctica;teleo
P2_H10;201019_NB501850_A_L1-4_AIMI-274;SPY193731_10;Antarctica;teleo
P2_H11;201019_NB501850_A_L1-4_AIMI-274;SPY193731_11;Antarctica;teleo
P2_H12;201019_NB501850_A_L1-4_AIMI-274;SPY193731_12;Antarctica;teleo
P3_A1;201019_NB501850_A_L1-4_AIMI-274;SPY193732_1;Antarctica;teleo
P3_A2;201019_NB501850_A_L1-4_AIMI-274;SPY193732_2;Antarctica;teleo
P3_A3;201019_NB501850_A_L1-4_AIMI-274;SPY193732_3;Antarctica;teleo
P3_A4;201019_NB501850_A_L1-4_AIMI-274;SPY193732_4;Antarctica;teleo
P3_A5;201019_NB501850_A_L1-4_AIMI-274;SPY193732_5;Antarctica;teleo
P3_A6;201019_NB501850_A_L1-4_AIMI-274;SPY193732_6;Antarctica;teleo
P3_A7;201019_NB501850_A_L1-4_AIMI-274;SPY193732_7;Antarctica;teleo
P3_A8;201019_NB501850_A_L1-4_AIMI-274;SPY193732_8;Antarctica;teleo
P3_A9;201019_NB501850_A_L1-4_AIMI-274;SPY193732_9;Antarctica;teleo
P3_A10;201019_NB501850_A_L1-4_AIMI-274;SPY193732_10;Antarctica;teleo
P3_A11;201019_NB501850_A_L1-4_AIMI-274;SPY193732_11;Antarctica;teleo
P3_A12;201019_NB501850_A_L1-4_AIMI-274;SPY193732_12;Antarctica;teleo
P3_B1;201019_NB501850_A_L1-4_AIMI-274;Other26_1;Other;teleo
P3_B2;201019_NB501850_A_L1-4_AIMI-274;Other26_2;Other;teleo
P3_B3;201019_NB501850_A_L1-4_AIMI-274;Other26_3;Other;teleo
P3_B4;201019_NB501850_A_L1-4_AIMI-274;Other26_4;Other;teleo
P3_B5;201019_NB501850_A_L1-4_AIMI-274;Other26_5;Other;teleo
P3_B6;201019_NB501850_A_L1-4_AIMI-274;Other26_6;Other;teleo
P3_B7;201019_NB501850_A_L1-4_AIMI-274;Other26_7;Other;teleo
P3_B8;201019_NB501850_A_L1-4_AIMI-274;Other26_8;Other;teleo
P3_B9;201019_NB501850_A_L1-4_AIMI-274;Other26_9;Other;teleo
P3_B10;201019_NB501850_A_L1-4_AIMI-274;Other26_10;Other;teleo
P3_B11;201019_NB501850_A_L1-4_AIMI-274;Other26_11;Other;teleo
P3_B12;201019_NB501850_A_L1-4_AIMI-274;Other26_12;Other;teleo
P3_C1;201019_NB501850_A_L1-4_AIMI-274;SPY193734_1;Antarctica;teleo
P3_C2;201019_NB501850_A_L1-4_AIMI-274;SPY193734_2;Antarctica;teleo
P3_C3;201019_NB501850_A_L1-4_AIMI-274;SPY193734_3;Antarctica;teleo
P3_C4;201019_NB501850_A_L1-4_AIMI-274;SPY193734_4;Antarctica;teleo
P3_C5;201019_NB501850_A_L1-4_AIMI-274;SPY193734_5;Antarctica;teleo
P3_C6;201019_NB501850_A_L1-4_AIMI-274;SPY193734_6;Antarctica;teleo
P3_C7;201019_NB501850_A_L1-4_AIMI-274;SPY193734_7;Antarctica;teleo
P3_C8;201019_NB501850_A_L1-4_AIMI-274;SPY193734_8;Antarctica;teleo
P3_C9;201019_NB501850_A_L1-4_AIMI-274;SPY193734_9;Antarctica;teleo
P3_C10;201019_NB501850_A_L1-4_AIMI-274;SPY193734_10;Antarctica;teleo
P3_C11;201019_NB501850_A_L1-4_AIMI-274;SPY193734_11;Antarctica;teleo
P3_C12;201019_NB501850_A_L1-4_AIMI-274;SPY193734_12;Antarctica;teleo
P3_D1;201019_NB501850_A_L1-4_AIMI-274;SPY193735_1;Antarctica;teleo
P3_D2;201019_NB501850_A_L1-4_AIMI-274;SPY193735_2;Antarctica;teleo
P3_D3;201019_NB501850_A_L1-4_AIMI-274;SPY193735_3;Antarctica;teleo
P3_D4;201019_NB501850_A_L1-4_AIMI-274;SPY193735_4;Antarctica;teleo
P3_D5;201019_NB501850_A_L1-4_AIMI-274;SPY193735_5;Antarctica;teleo
P3_D6;201019_NB501850_A_L1-4_AIMI-274;SPY193735_6;Antarctica;teleo
P3_D7;201019_NB501850_A_L1-4_AIMI-274;SPY193735_7;Antarctica;teleo
P3_D8;201019_NB501850_A_L1-4_AIMI-274;SPY193735_8;Antarctica;teleo
P3_D9;201019_NB501850_A_L1-4_AIMI-274;SPY193735_9;Antarctica;teleo
P3_D10;201019_NB501850_A_L1-4_AIMI-274;SPY193735_10;Antarctica;teleo
P3_D11;201019_NB501850_A_L1-4_AIMI-274;SPY193735_11;Antarctica;teleo
P3_D12;201019_NB501850_A_L1-4_AIMI-274;SPY193735_12;Antarctica;teleo
P3_E1;201019_NB501850_A_L1-4_AIMI-274;SPY193736_1;Antarctica;teleo
P3_E2;201019_NB501850_A_L1-4_AIMI-274;SPY193736_2;Antarctica;teleo
P3_E3;201019_NB501850_A_L1-4_AIMI-274;SPY193736_3;Antarctica;teleo
P3_E4;201019_NB501850_A_L1-4_AIMI-274;SPY193736_4;Antarctica;teleo
