P2_D8;181023_SN234_A_L001_AIMI-45;SPY180934_08;Med;teleo
P2_D9;181023_SN234_A_L001_AIMI-45;SPY180934_09;Med;teleo
P2_D10;181023_SN234_A_L001_AIMI-45;SPY180934_10;Med;teleo
P2_D11;181023_SN234_A_L001_AIMI-45;SPY180934_11;Med;teleo
P2_D12;181023_SN234_A_L001_AIMI-45;SPY180934_12;Med;teleo
P2_E1;181023_SN234_A_L001_AIMI-45;SPY181810_01;Med;teleo
P2_E2;181023_SN234_A_L001_AIMI-45;SPY181810_02;Med;teleo
P2_E3;181023_SN234_A_L001_AIMI-45;SPY181810_03;Med;teleo
P2_E4;181023_SN234_A_L001_AIMI-45;SPY181810_04;Med;teleo
P2_E5;181023_SN234_A_L001_AIMI-45;SPY181810_05;Med;teleo
P2_E6;181023_SN234_A_L001_AIMI-45;SPY181810_06;Med;teleo
P2_E7;181023_SN234_A_L001_AIMI-45;SPY181810_07;Med;teleo
P2_E8;181023_SN234_A_L001_AIMI-45;SPY181810_08;Med;teleo
P2_E9;181023_SN234_A_L001_AIMI-45;SPY181810_09;Med;teleo
P2_E10;181023_SN234_A_L001_AIMI-45;SPY181810_10;Med;teleo
P2_E11;181023_SN234_A_L001_AIMI-45;SPY181810_11;Med;teleo
P2_E12;181023_SN234_A_L001_AIMI-45;SPY181810_12;Med;teleo
P2_F1;181023_SN234_A_L001_AIMI-45;SPY181811_01;Med;teleo
P2_F2;181023_SN234_A_L001_AIMI-45;SPY181811_02;Med;teleo
P2_F3;181023_SN234_A_L001_AIMI-45;SPY181811_03;Med;teleo
P2_F4;181023_SN234_A_L001_AIMI-45;SPY181811_04;Med;teleo
P2_F5;181023_SN234_A_L001_AIMI-45;SPY181811_05;Med;teleo
P2_F6;181023_SN234_A_L001_AIMI-45;SPY181811_06;Med;teleo
P2_F7;181023_SN234_A_L001_AIMI-45;SPY181811_07;Med;teleo
P2_F8;181023_SN234_A_L001_AIMI-45;SPY181811_08;Med;teleo
P2_F9;181023_SN234_A_L001_AIMI-45;SPY181811_09;Med;teleo
P2_F10;181023_SN234_A_L001_AIMI-45;SPY181811_10;Med;teleo
P2_F11;181023_SN234_A_L001_AIMI-45;SPY181811_11;Med;teleo
P2_F12;181023_SN234_A_L001_AIMI-45;SPY181811_12;Med;teleo
P2_G1;181023_SN234_A_L001_AIMI-45;SPY181814_01;Med;teleo
P2_G2;181023_SN234_A_L001_AIMI-45;SPY181814_02;Med;teleo
P2_G3;181023_SN234_A_L001_AIMI-45;SPY181814_03;Med;teleo
P2_G4;181023_SN234_A_L001_AIMI-45;SPY181814_04;Med;teleo
P2_G5;181023_SN234_A_L001_AIMI-45;SPY181814_05;Med;teleo
P2_G6;181023_SN234_A_L001_AIMI-45;SPY181814_06;Med;teleo
P2_G7;181023_SN234_A_L001_AIMI-45;SPY181814_07;Med;teleo
P2_G8;181023_SN234_A_L001_AIMI-45;SPY181814_08;Med;teleo
P2_G9;181023_SN234_A_L001_AIMI-45;SPY181814_09;Med;teleo
P2_G10;181023_SN234_A_L001_AIMI-45;SPY181814_10;Med;teleo
P2_G11;181023_SN234_A_L001_AIMI-45;SPY181814_11;Med;teleo
P2_G12;181023_SN234_A_L001_AIMI-45;SPY181814_12;Med;teleo
P2_H1;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_1;Blank;teleo
P2_H2;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_2;Blank;teleo
P2_H3;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_3;Blank;teleo
P2_H4;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_4;Blank;teleo
P2_H5;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_5;Blank;teleo
P2_H6;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_6;Blank;teleo
P2_H7;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_7;Blank;teleo
P2_H8;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_8;Blank;teleo
P2_H9;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_9;Blank;teleo
P2_H10;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_10;Blank;teleo
P2_H11;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_11;Blank;teleo
P2_H12;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_12;Blank;teleo
P3_A1;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_13;Blank;teleo
P3_A2;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_14;Blank;teleo
P3_A3;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_15;Blank;teleo
P3_A4;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_16;Blank;teleo
P3_A5;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_17;Blank;teleo
P3_A6;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_18;Blank;teleo
P3_A7;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_19;Blank;teleo
P3_A8;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_20;Blank;teleo
P3_A9;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_21;Blank;teleo
P3_A10;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_22;Blank;teleo
P3_A11;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_23;Blank;teleo
P3_A12;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_24;Blank;teleo
P3_B1;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_25;Blank;teleo
P3_B2;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_26;Blank;teleo
P3_B3;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_27;Blank;teleo
P3_B4;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_28;Blank;teleo
P3_B5;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_29;Blank;teleo
P3_B6;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_30;Blank;teleo
P3_B7;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_31;Blank;teleo
P3_B8;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_32;Blank;teleo
P3_B9;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_33;Blank;teleo
P3_B10;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_34;Blank;teleo
P3_B11;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_35;Blank;teleo
P3_B12;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_36;Blank;teleo
P3_C1;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_37;Blank;teleo
P3_C2;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_38;Blank;teleo
P3_C3;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_39;Blank;teleo
P3_C4;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_40;Blank;teleo
P3_C5;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_41;Blank;teleo
P3_C6;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_42;Blank;teleo
P3_C7;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_43;Blank;teleo
P3_C8;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_44;Blank;teleo
P3_C9;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_45;Blank;teleo
P3_C10;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_46;Blank;teleo
P3_C11;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_47;Blank;teleo
P3_C12;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_48;Blank;teleo
P3_D1;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_49;Blank;teleo
P3_D2;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_50;Blank;teleo
P3_D3;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_51;Blank;teleo
P3_D4;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_52;Blank;teleo
P3_D5;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_53;Blank;teleo
P3_D6;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_54;Blank;teleo
P3_D7;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_55;Blank;teleo
P3_D8;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_56;Blank;teleo
P3_D9;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_57;Blank;teleo
P3_D10;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_58;Blank;teleo
P3_D11;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_59;Blank;teleo
P3_D12;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_60;Blank;teleo
P3_E1;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_61;Blank;teleo
P3_E2;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_62;Blank;teleo
P3_E3;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_63;Blank;teleo
P3_E4;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_64;Blank;teleo
P3_E5;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_65;Blank;teleo
P3_E6;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_66;Blank;teleo
P3_E7;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_67;Blank;teleo
P3_E8;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_68;Blank;teleo
P3_E9;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_69;Blank;teleo
P3_E10;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_70;Blank;teleo
P3_E11;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_71;Blank;teleo
P3_E12;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_72;Blank;teleo
P3_F1;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_73;Blank;teleo
P3_F2;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_74;Blank;teleo
P3_F3;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_75;Blank;teleo
P3_F4;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_76;Blank;teleo
P3_F5;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_77;Blank;teleo
P3_F6;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_78;Blank;teleo
P3_F7;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_79;Blank;teleo
P3_F8;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_80;Blank;teleo
P3_F9;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_81;Blank;teleo
P3_F10;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_82;Blank;teleo
P3_F11;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_83;Blank;teleo
P3_F12;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_84;Blank;teleo
P3_G1;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_85;Blank;teleo
P3_G2;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_86;Blank;teleo
P3_G3;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_87;Blank;teleo
P3_G4;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_88;Blank;teleo
P3_G5;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_89;Blank;teleo
P3_G6;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_90;Blank;teleo
P3_G7;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_91;Blank;teleo
P3_G8;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_92;Blank;teleo
P3_G9;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_93;Blank;teleo
P3_G10;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_94;Blank;teleo
P3_G11;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_95;Blank;teleo
P3_G12;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_96;Blank;teleo
P3_H1;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_97;Blank;teleo
P3_H2;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_98;Blank;teleo
P3_H3;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_99;Blank;teleo
P3_H4;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_100;Blank;teleo
P3_H5;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_101;Blank;teleo
P3_H6;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_102;Blank;teleo
P3_H7;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_103;Blank;teleo
P3_H8;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_104;Blank;teleo
P3_H9;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_105;Blank;teleo
P3_H10;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_106;Blank;teleo
P3_H11;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_107;Blank;teleo
P3_H12;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_108;Blank;teleo
P4_A1;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_109;Blank;teleo
P4_A2;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_110;Blank;teleo
P4_A3;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_111;Blank;teleo
P4_A4;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_112;Blank;teleo
P4_A5;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_113;Blank;teleo
P4_A6;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_114;Blank;teleo
P4_A7;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_115;Blank;teleo
P4_A8;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_116;Blank;teleo
P4_A9;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_117;Blank;teleo
P4_A10;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_118;Blank;teleo
P4_A11;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_119;Blank;teleo
P4_A12;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_120;Blank;teleo
P4_B1;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_121;Blank;teleo
P4_B2;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_122;Blank;teleo
P4_B3;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_123;Blank;teleo
P4_B4;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_124;Blank;teleo
P4_B5;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_125;Blank;teleo
P4_B6;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_126;Blank;teleo
P4_B7;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_127;Blank;teleo
P4_B8;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_128;Blank;teleo
P4_B9;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_129;Blank;teleo
P4_B10;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_130;Blank;teleo
P4_B11;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_131;Blank;teleo
P4_B12;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_132;Blank;teleo
P4_C1;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_133;Blank;teleo
P4_C2;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_134;Blank;teleo
P4_C3;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_135;Blank;teleo
P4_C4;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_136;Blank;teleo
P4_C5;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_137;Blank;teleo
P4_C6;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_138;Blank;teleo
P4_C7;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_139;Blank;teleo
P4_C8;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_140;Blank;teleo
P4_C9;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_141;Blank;teleo
P4_C10;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_142;Blank;teleo
P4_C11;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_143;Blank;teleo
P4_C12;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_144;Blank;teleo
P4_D1;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_145;Blank;teleo
P4_D2;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_146;Blank;teleo
P4_D3;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_147;Blank;teleo
P4_D4;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_148;Blank;teleo
P4_D5;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_149;Blank;teleo
P4_D6;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_150;Blank;teleo
P4_D7;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_151;Blank;teleo
P4_D8;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_152;Blank;teleo
P4_D9;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_153;Blank;teleo
P4_D10;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_154;Blank;teleo
P4_D11;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_155;Blank;teleo
P4_D12;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_156;Blank;teleo
P4_E1;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_157;Blank;teleo
P4_E2;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_158;Blank;teleo
P4_E3;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_159;Blank;teleo
P4_E4;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_160;Blank;teleo
P4_E5;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_161;Blank;teleo
P4_E6;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_162;Blank;teleo
P4_E7;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_163;Blank;teleo
P4_E8;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_164;Blank;teleo
P4_E9;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_165;Blank;teleo
P4_E10;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_166;Blank;teleo
P4_E11;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_167;Blank;teleo
P4_E12;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_168;Blank;teleo
P4_F1;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_169;Blank;teleo
P4_F2;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_170;Blank;teleo
P4_F3;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_171;Blank;teleo
P4_F4;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_172;Blank;teleo
P4_F5;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_173;Blank;teleo
P4_F6;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_174;Blank;teleo
P4_F7;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_175;Blank;teleo
P4_F8;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_176;Blank;teleo
P4_F9;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_177;Blank;teleo
P4_F10;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_178;Blank;teleo
P4_F11;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_179;Blank;teleo
P4_F12;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_180;Blank;teleo
P4_G1;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_181;Blank;teleo
P4_G2;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_182;Blank;teleo
P4_G3;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_183;Blank;teleo
P4_G4;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_184;Blank;teleo
P4_G5;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_185;Blank;teleo
P4_G6;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_186;Blank;teleo
P4_G7;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_187;Blank;teleo
P4_G8;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_188;Blank;teleo
P4_G9;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_189;Blank;teleo
P4_G10;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_190;Blank;teleo
P4_G11;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_191;Blank;teleo
P4_G12;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_192;Blank;teleo
P4_H1;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_193;Blank;teleo
P4_H2;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_194;Blank;teleo
P4_H3;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_195;Blank;teleo
P4_H4;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_196;Blank;teleo
P4_H5;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_197;Blank;teleo
P4_H6;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_198;Blank;teleo
P4_H7;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_199;Blank;teleo
P4_H8;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_200;Blank;teleo
P4_H9;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_201;Blank;teleo
P4_H10;181023_SN234_A_L001_AIMI-45;blank_teleo_181023_SN234_A_L001_AIMI-45_202;Blank;teleo
