P3_A1;200219_SN6662_A_L001_AIMI-196;SPY192819_01;Atlantique;teleo
P3_A2;200219_SN6662_A_L001_AIMI-196;SPY192819_02;Atlantique;teleo
P3_A3;200219_SN6662_A_L001_AIMI-196;SPY192819_03;Atlantique;teleo
P3_A4;200219_SN6662_A_L001_AIMI-196;SPY192819_04;Atlantique;teleo
P3_A5;200219_SN6662_A_L001_AIMI-196;SPY192819_05;Atlantique;teleo
P3_A6;200219_SN6662_A_L001_AIMI-196;SPY192819_06;Atlantique;teleo
P3_A7;200219_SN6662_A_L001_AIMI-196;SPY192819_07;Atlantique;teleo
P3_A8;200219_SN6662_A_L001_AIMI-196;SPY192819_08;Atlantique;teleo
P3_A9;200219_SN6662_A_L001_AIMI-196;SPY192819_09;Atlantique;teleo
P3_A10;200219_SN6662_A_L001_AIMI-196;SPY192819_10;Atlantique;teleo
P3_A11;200219_SN6662_A_L001_AIMI-196;SPY192819_11;Atlantique;teleo
P3_A12;200219_SN6662_A_L001_AIMI-196;SPY192819_12;Atlantique;teleo
P3_B1;200219_SN6662_A_L001_AIMI-196;SPY192823_01;Atlantique;teleo
P3_B2;200219_SN6662_A_L001_AIMI-196;SPY192823_02;Atlantique;teleo
P3_B3;200219_SN6662_A_L001_AIMI-196;SPY192823_03;Atlantique;teleo
P3_B4;200219_SN6662_A_L001_AIMI-196;SPY192823_04;Atlantique;teleo
P3_B5;200219_SN6662_A_L001_AIMI-196;SPY192823_05;Atlantique;teleo
P3_B6;200219_SN6662_A_L001_AIMI-196;SPY192823_06;Atlantique;teleo
P3_B7;200219_SN6662_A_L001_AIMI-196;SPY192823_07;Atlantique;teleo
P3_B8;200219_SN6662_A_L001_AIMI-196;SPY192823_08;Atlantique;teleo
P3_B9;200219_SN6662_A_L001_AIMI-196;SPY192823_09;Atlantique;teleo
P3_B10;200219_SN6662_A_L001_AIMI-196;SPY192823_10;Atlantique;teleo
P3_B11;200219_SN6662_A_L001_AIMI-196;SPY192823_11;Atlantique;teleo
P3_B12;200219_SN6662_A_L001_AIMI-196;SPY192823_12;Atlantique;teleo
P3_C1;200219_SN6662_A_L001_AIMI-196;SPY192824_01;Atlantique;teleo
P3_C2;200219_SN6662_A_L001_AIMI-196;SPY192824_02;Atlantique;teleo
P3_C3;200219_SN6662_A_L001_AIMI-196;SPY192824_03;Atlantique;teleo
P3_C4;200219_SN6662_A_L001_AIMI-196;SPY192824_04;Atlantique;teleo
P3_C5;200219_SN6662_A_L001_AIMI-196;SPY192824_05;Atlantique;teleo
P3_C6;200219_SN6662_A_L001_AIMI-196;SPY192824_06;Atlantique;teleo
P3_C7;200219_SN6662_A_L001_AIMI-196;SPY192824_07;Atlantique;teleo
P3_C8;200219_SN6662_A_L001_AIMI-196;SPY192824_08;Atlantique;teleo
P3_C9;200219_SN6662_A_L001_AIMI-196;SPY192824_09;Atlantique;teleo
P3_C10;200219_SN6662_A_L001_AIMI-196;SPY192824_10;Atlantique;teleo
P3_C11;200219_SN6662_A_L001_AIMI-196;SPY192824_11;Atlantique;teleo
P3_C12;200219_SN6662_A_L001_AIMI-196;SPY192824_12;Atlantique;teleo
P3_D1;200219_SN6662_A_L001_AIMI-196;SPY192825_01;Atlantique;teleo
P3_D2;200219_SN6662_A_L001_AIMI-196;SPY192825_02;Atlantique;teleo
P3_D3;200219_SN6662_A_L001_AIMI-196;SPY192825_03;Atlantique;teleo
P3_D4;200219_SN6662_A_L001_AIMI-196;SPY192825_04;Atlantique;teleo
P3_D5;200219_SN6662_A_L001_AIMI-196;SPY192825_05;Atlantique;teleo
P3_D6;200219_SN6662_A_L001_AIMI-196;SPY192825_06;Atlantique;teleo
P3_D7;200219_SN6662_A_L001_AIMI-196;SPY192825_07;Atlantique;teleo
P3_D8;200219_SN6662_A_L001_AIMI-196;SPY192825_08;Atlantique;teleo
P3_D9;200219_SN6662_A_L001_AIMI-196;SPY192825_09;Atlantique;teleo
P3_D10;200219_SN6662_A_L001_AIMI-196;SPY192825_10;Atlantique;teleo
P3_D11;200219_SN6662_A_L001_AIMI-196;SPY192825_11;Atlantique;teleo
P3_D12;200219_SN6662_A_L001_AIMI-196;SPY192825_12;Atlantique;teleo
P3_E1;200219_SN6662_A_L001_AIMI-196;Other493;Other;teleo
P3_E2;200219_SN6662_A_L001_AIMI-196;Other494;Other;teleo
P3_E3;200219_SN6662_A_L001_AIMI-196;Other495;Other;teleo
P3_E4;200219_SN6662_A_L001_AIMI-196;Other496;Other;teleo
P3_E5;200219_SN6662_A_L001_AIMI-196;Other497;Other;teleo
P3_E6;200219_SN6662_A_L001_AIMI-196;Other498;Other;teleo
P3_E7;200219_SN6662_A_L001_AIMI-196;Other499;Other;teleo
P3_E8;200219_SN6662_A_L001_AIMI-196;Other500;Other;teleo
P3_E9;200219_SN6662_A_L001_AIMI-196;Other501;Other;teleo
P3_E10;200219_SN6662_A_L001_AIMI-196;Other502;Other;teleo
P3_E11;200219_SN6662_A_L001_AIMI-196;Other503;Other;teleo
P3_E12;200219_SN6662_A_L001_AIMI-196;Other504;Other;teleo
P3_F1;200219_SN6662_A_L001_AIMI-196;Blank805;Blank;teleo
P3_F2;200219_SN6662_A_L001_AIMI-196;Blank806;Blank;teleo
P3_F3;200219_SN6662_A_L001_AIMI-196;Blank807;Blank;teleo
P3_F4;200219_SN6662_A_L001_AIMI-196;Blank808;Blank;teleo
P3_F5;200219_SN6662_A_L001_AIMI-196;Blank809;Blank;teleo
P3_F6;200219_SN6662_A_L001_AIMI-196;Blank810;Blank;teleo
P3_F7;200219_SN6662_A_L001_AIMI-196;Blank811;Blank;teleo
P3_F8;200219_SN6662_A_L001_AIMI-196;Blank812;Blank;teleo
P3_F9;200219_SN6662_A_L001_AIMI-196;Blank813;Blank;teleo
P3_F10;200219_SN6662_A_L001_AIMI-196;Blank814;Blank;teleo
P3_F11;200219_SN6662_A_L001_AIMI-196;Blank815;Blank;teleo
P3_F12;200219_SN6662_A_L001_AIMI-196;Blank816;Blank;teleo
P3_G1;200219_SN6662_A_L001_AIMI-196;Blank817;Blank;teleo
P3_G2;200219_SN6662_A_L001_AIMI-196;Blank818;Blank;teleo
P3_G3;200219_SN6662_A_L001_AIMI-196;Blank819;Blank;teleo
P3_G4;200219_SN6662_A_L001_AIMI-196;Blank820;Blank;teleo
P3_G5;200219_SN6662_A_L001_AIMI-196;Blank821;Blank;teleo
P3_G6;200219_SN6662_A_L001_AIMI-196;Blank822;Blank;teleo
P3_G7;200219_SN6662_A_L001_AIMI-196;Blank823;Blank;teleo
P3_G8;200219_SN6662_A_L001_AIMI-196;Blank824;Blank;teleo
P3_G9;200219_SN6662_A_L001_AIMI-196;Blank825;Blank;teleo
P3_G10;200219_SN6662_A_L001_AIMI-196;Blank826;Blank;teleo
P3_G11;200219_SN6662_A_L001_AIMI-196;Blank827;Blank;teleo
P3_G12;200219_SN6662_A_L001_AIMI-196;Blank828;Blank;teleo
P3_H1;200219_SN6662_A_L001_AIMI-196;Blank829;Blank;teleo
P3_H2;200219_SN6662_A_L001_AIMI-196;Blank830;Blank;teleo
P3_H3;200219_SN6662_A_L001_AIMI-196;Blank831;Blank;teleo
P3_H4;200219_SN6662_A_L001_AIMI-196;Blank832;Blank;teleo
P3_H5;200219_SN6662_A_L001_AIMI-196;Blank833;Blank;teleo
P3_H6;200219_SN6662_A_L001_AIMI-196;Blank834;Blank;teleo
P3_H7;200219_SN6662_A_L001_AIMI-196;Blank835;Blank;teleo
P3_H8;200219_SN6662_A_L001_AIMI-196;Blank836;Blank;teleo
P3_H9;200219_SN6662_A_L001_AIMI-196;Blank837;Blank;teleo
P3_H10;200219_SN6662_A_L001_AIMI-196;Blank838;Blank;teleo
P3_H11;200219_SN6662_A_L001_AIMI-196;Blank839;Blank;teleo
P3_H12;200219_SN6662_A_L001_AIMI-196;Blank840;Blank;teleo
P4_A1;200219_SN6662_A_L001_AIMI-196;Blank841;Blank;teleo
P4_A2;200219_SN6662_A_L001_AIMI-196;Blank842;Blank;teleo
P4_A3;200219_SN6662_A_L001_AIMI-196;Blank843;Blank;teleo
P4_A4;200219_SN6662_A_L001_AIMI-196;Blank844;Blank;teleo
P4_A5;200219_SN6662_A_L001_AIMI-196;Blank845;Blank;teleo
P4_A6;200219_SN6662_A_L001_AIMI-196;Blank846;Blank;teleo
P4_A7;200219_SN6662_A_L001_AIMI-196;Blank847;Blank;teleo
P4_A8;200219_SN6662_A_L001_AIMI-196;Blank848;Blank;teleo
P4_A9;200219_SN6662_A_L001_AIMI-196;Blank849;Blank;teleo
P4_A10;200219_SN6662_A_L001_AIMI-196;Blank850;Blank;teleo
P4_A11;200219_SN6662_A_L001_AIMI-196;Blank851;Blank;teleo
P4_A12;200219_SN6662_A_L001_AIMI-196;Blank852;Blank;teleo
P4_B1;200219_SN6662_A_L001_AIMI-196;Blank853;Blank;teleo
P4_B2;200219_SN6662_A_L001_AIMI-196;Blank854;Blank;teleo
P4_B3;200219_SN6662_A_L001_AIMI-196;Blank855;Blank;teleo
P4_B4;200219_SN6662_A_L001_AIMI-196;Blank856;Blank;teleo
P4_B5;200219_SN6662_A_L001_AIMI-196;Blank857;Blank;teleo
P4_B6;200219_SN6662_A_L001_AIMI-196;Blank858;Blank;teleo
P4_B7;200219_SN6662_A_L001_AIMI-196;Blank859;Blank;teleo
P4_B8;200219_SN6662_A_L001_AIMI-196;Blank860;Blank;teleo
P4_B9;200219_SN6662_A_L001_AIMI-196;Blank861;Blank;teleo
P4_B10;200219_SN6662_A_L001_AIMI-196;Blank862;Blank;teleo
P4_B11;200219_SN6662_A_L001_AIMI-196;Blank863;Blank;teleo
P4_B12;200219_SN6662_A_L001_AIMI-196;Blank864;Blank;teleo
P4_C1;200219_SN6662_A_L001_AIMI-196;Blank865;Blank;teleo
P4_C2;200219_SN6662_A_L001_AIMI-196;Blank866;Blank;teleo
P4_C3;200219_SN6662_A_L001_AIMI-196;Blank867;Blank;teleo
P4_C4;200219_SN6662_A_L001_AIMI-196;Blank868;Blank;teleo
P4_C5;200219_SN6662_A_L001_AIMI-196;Blank869;Blank;teleo
P4_C6;200219_SN6662_A_L001_AIMI-196;Blank870;Blank;teleo
P4_C7;200219_SN6662_A_L001_AIMI-196;Blank871;Blank;teleo
P4_C8;200219_SN6662_A_L001_AIMI-196;Blank872;Blank;teleo
P4_C9;200219_SN6662_A_L001_AIMI-196;Blank873;Blank;teleo
P4_C10;200219_SN6662_A_L001_AIMI-196;Blank874;Blank;teleo
P4_C11;200219_SN6662_A_L001_AIMI-196;Blank875;Blank;teleo
P4_C12;200219_SN6662_A_L001_AIMI-196;Blank876;Blank;teleo
P4_D1;200219_SN6662_A_L001_AIMI-196;Blank877;Blank;teleo
P4_D2;200219_SN6662_A_L001_AIMI-196;Blank878;Blank;teleo
P4_D3;200219_SN6662_A_L001_AIMI-196;Blank879;Blank;teleo
P4_D4;200219_SN6662_A_L001_AIMI-196;Blank880;Blank;teleo
P4_D5;200219_SN6662_A_L001_AIMI-196;Blank881;Blank;teleo
P4_D6;200219_SN6662_A_L001_AIMI-196;Blank882;Blank;teleo
P4_D7;200219_SN6662_A_L001_AIMI-196;Blank883;Blank;teleo
P4_D8;200219_SN6662_A_L001_AIMI-196;Blank884;Blank;teleo
P4_D9;200219_SN6662_A_L001_AIMI-196;Blank885;Blank;teleo
P4_D10;200219_SN6662_A_L001_AIMI-196;Blank886;Blank;teleo
P4_D11;200219_SN6662_A_L001_AIMI-196;Blank887;Blank;teleo
P4_D12;200219_SN6662_A_L001_AIMI-196;Blank888;Blank;teleo
P4_E1;200219_SN6662_A_L001_AIMI-196;Blank889;Blank;teleo
P4_E2;200219_SN6662_A_L001_AIMI-196;Blank890;Blank;teleo
P4_E3;200219_SN6662_A_L001_AIMI-196;Blank891;Blank;teleo
P4_E4;200219_SN6662_A_L001_AIMI-196;Blank892;Blank;teleo
P4_E5;200219_SN6662_A_L001_AIMI-196;Blank893;Blank;teleo
P4_E6;200219_SN6662_A_L001_AIMI-196;Blank894;Blank;teleo
P4_E7;200219_SN6662_A_L001_AIMI-196;Blank895;Blank;teleo
P4_E8;200219_SN6662_A_L001_AIMI-196;Blank896;Blank;teleo
P4_E9;200219_SN6662_A_L001_AIMI-196;Blank897;Blank;teleo
P4_E10;200219_SN6662_A_L001_AIMI-196;Blank898;Blank;teleo
P4_E11;200219_SN6662_A_L001_AIMI-196;Blank899;Blank;teleo
P4_E12;200219_SN6662_A_L001_AIMI-196;Blank900;Blank;teleo
P4_F1;200219_SN6662_A_L001_AIMI-196;Other505;Other;teleo
P4_F2;200219_SN6662_A_L001_AIMI-196;Other506;Other;teleo
P4_F3;200219_SN6662_A_L001_AIMI-196;Other507;Other;teleo
P4_F4;200219_SN6662_A_L001_AIMI-196;Other508;Other;teleo
P4_F5;200219_SN6662_A_L001_AIMI-196;Other509;Other;teleo
P4_F6;200219_SN6662_A_L001_AIMI-196;Other510;Other;teleo
P4_F7;200219_SN6662_A_L001_AIMI-196;Other511;Other;teleo
P4_F8;200219_SN6662_A_L001_AIMI-196;Other512;Other;teleo
P4_F9;200219_SN6662_A_L001_AIMI-196;Other513;Other;teleo
P4_F10;200219_SN6662_A_L001_AIMI-196;Other514;Other;teleo
P4_F11;200219_SN6662_A_L001_AIMI-196;Other515;Other;teleo
P4_F12;200219_SN6662_A_L001_AIMI-196;Other516;Other;teleo
P4_G1;200219_SN6662_A_L001_AIMI-196;Other517;Other;teleo
P4_G2;200219_SN6662_A_L001_AIMI-196;Other518;Other;teleo
P4_G3;200219_SN6662_A_L001_AIMI-196;Other519;Other;teleo
P4_G4;200219_SN6662_A_L001_AIMI-196;Other520;Other;teleo
P4_G5;200219_SN6662_A_L001_AIMI-196;Other521;Other;teleo
P4_G6;200219_SN6662_A_L001_AIMI-196;Other522;Other;teleo
P4_G7;200219_SN6662_A_L001_AIMI-196;Other523;Other;teleo
P4_G8;200219_SN6662_A_L001_AIMI-196;Other524;Other;teleo
P4_G9;200219_SN6662_A_L001_AIMI-196;Other525;Other;teleo
P4_G10;200219_SN6662_A_L001_AIMI-196;Other526;Other;teleo
P4_G11;200219_SN6662_A_L001_AIMI-196;Other527;Other;teleo
P4_G12;200219_SN6662_A_L001_AIMI-196;Other528;Other;teleo
P4_H1;200219_SN6662_A_L001_AIMI-196;Other529;Other;teleo
P4_H2;200219_SN6662_A_L001_AIMI-196;Other530;Other;teleo
P4_H3;200219_SN6662_A_L001_AIMI-196;Other531;Other;teleo
P4_H4;200219_SN6662_A_L001_AIMI-196;Other532;Other;teleo
P4_H5;200219_SN6662_A_L001_AIMI-196;Other533;Other;teleo
P4_H6;200219_SN6662_A_L001_AIMI-196;Other534;Other;teleo
P4_H7;200219_SN6662_A_L001_AIMI-196;Other535;Other;teleo
P4_H8;200219_SN6662_A_L001_AIMI-196;Other536;Other;teleo
P4_H9;200219_SN6662_A_L001_AIMI-196;Other537;Other;teleo
P4_H10;200219_SN6662_A_L001_AIMI-196;Other538;Other;teleo
P4_H11;200219_SN6662_A_L001_AIMI-196;Other539;Other;teleo
P4_H12;200219_SN6662_A_L001_AIMI-196;Other540;Other;teleo
P1_A1;200220_SN6662_A_L001_AIMI-197;SPY192849_01;Atlantique;teleo
P1_A2;200220_SN6662_A_L001_AIMI-197;SPY192849_02;Atlantique;teleo
P1_A3;200220_SN6662_A_L001_AIMI-197;SPY192849_03;Atlantique;teleo
P1_A4;200220_SN6662_A_L001_AIMI-197;SPY192849_04;Atlantique;teleo
P1_A5;200220_SN6662_A_L001_AIMI-197;SPY192849_05;Atlantique;teleo
P1_A6;200220_SN6662_A_L001_AIMI-197;SPY192849_06;Atlantique;teleo
P1_A7;200220_SN6662_A_L001_AIMI-197;SPY192849_07;Atlantique;teleo
P1_A8;200220_SN6662_A_L001_AIMI-197;SPY192849_08;Atlantique;teleo
P1_A9;200220_SN6662_A_L001_AIMI-197;SPY192849_09;Atlantique;teleo
P1_A10;200220_SN6662_A_L001_AIMI-197;SPY192849_10;Atlantique;teleo
P1_A11;200220_SN6662_A_L001_AIMI-197;SPY192849_11;Atlantique;teleo
P1_A12;200220_SN6662_A_L001_AIMI-197;SPY192849_12;Atlantique;teleo
P1_B1;200220_SN6662_A_L001_AIMI-197;SPY192852_01;Atlantique;teleo
P1_B2;200220_SN6662_A_L001_AIMI-197;SPY192852_02;Atlantique;teleo
P1_B3;200220_SN6662_A_L001_AIMI-197;SPY192852_03;Atlantique;teleo
P1_B4;200220_SN6662_A_L001_AIMI-197;SPY192852_04;Atlantique;teleo
P1_B5;200220_SN6662_A_L001_AIMI-197;SPY192852_05;Atlantique;teleo
P1_B6;200220_SN6662_A_L001_AIMI-197;SPY192852_06;Atlantique;teleo
P1_B7;200220_SN6662_A_L001_AIMI-197;SPY192852_07;Atlantique;teleo
P1_B8;200220_SN6662_A_L001_AIMI-197;SPY192852_08;Atlantique;teleo
P1_B9;200220_SN6662_A_L001_AIMI-197;SPY192852_09;Atlantique;teleo
P1_B10;200220_SN6662_A_L001_AIMI-197;SPY192852_10;Atlantique;teleo
P1_B11;200220_SN6662_A_L001_AIMI-197;SPY192852_11;Atlantique;teleo
P1_B12;200220_SN6662_A_L001_AIMI-197;SPY192852_12;Atlantique;teleo
P1_C1;200220_SN6662_A_L001_AIMI-197;SPY192853_01;Atlantique;teleo
P1_C2;200220_SN6662_A_L001_AIMI-197;SPY192853_02;Atlantique;teleo
P1_C3;200220_SN6662_A_L001_AIMI-197;SPY192853_03;Atlantique;teleo
P1_C4;200220_SN6662_A_L001_AIMI-197;SPY192853_04;Atlantique;teleo
P1_C5;200220_SN6662_A_L001_AIMI-197;SPY192853_05;Atlantique;teleo
P1_C6;200220_SN6662_A_L001_AIMI-197;SPY192853_06;Atlantique;teleo
P1_C7;200220_SN6662_A_L001_AIMI-197;SPY192853_07;Atlantique;teleo
P1_C8;200220_SN6662_A_L001_AIMI-197;SPY192853_08;Atlantique;teleo
P1_C9;200220_SN6662_A_L001_AIMI-197;SPY192853_09;Atlantique;teleo
P1_C10;200220_SN6662_A_L001_AIMI-197;SPY192853_10;Atlantique;teleo
P1_C11;200220_SN6662_A_L001_AIMI-197;SPY192853_11;Atlantique;teleo
P1_C12;200220_SN6662_A_L001_AIMI-197;SPY192853_12;Atlantique;teleo
P1_D1;200220_SN6662_A_L001_AIMI-197;SPY193058_01;Atlantique;teleo
P1_D2;200220_SN6662_A_L001_AIMI-197;SPY193058_02;Atlantique;teleo
P1_D3;200220_SN6662_A_L001_AIMI-197;SPY193058_03;Atlantique;teleo
P1_D4;200220_SN6662_A_L001_AIMI-197;SPY193058_04;Atlantique;teleo
P1_D5;200220_SN6662_A_L001_AIMI-197;SPY193058_05;Atlantique;teleo
P1_D6;200220_SN6662_A_L001_AIMI-197;SPY193058_06;Atlantique;teleo
P1_D7;200220_SN6662_A_L001_AIMI-197;SPY193058_07;Atlantique;teleo
P1_D8;200220_SN6662_A_L001_AIMI-197;SPY193058_08;Atlantique;teleo
P1_D9;200220_SN6662_A_L001_AIMI-197;SPY193058_09;Atlantique;teleo
P1_D10;200220_SN6662_A_L001_AIMI-197;SPY193058_10;Atlantique;teleo
P1_D11;200220_SN6662_A_L001_AIMI-197;SPY193058_11;Atlantique;teleo
P1_D12;200220_SN6662_A_L001_AIMI-197;SPY193058_12;Atlantique;teleo
P1_E1;200220_SN6662_A_L001_AIMI-197;SPY193059_01;Atlantique;teleo
P1_E2;200220_SN6662_A_L001_AIMI-197;SPY193059_02;Atlantique;teleo
P1_E3;200220_SN6662_A_L001_AIMI-197;SPY193059_03;Atlantique;teleo
P1_E4;200220_SN6662_A_L001_AIMI-197;SPY193059_04;Atlantique;teleo
P1_E5;200220_SN6662_A_L001_AIMI-197;SPY193059_05;Atlantique;teleo
P1_E6;200220_SN6662_A_L001_AIMI-197;SPY193059_06;Atlantique;teleo
P1_E7;200220_SN6662_A_L001_AIMI-197;SPY193059_07;Atlantique;teleo
P1_E8;200220_SN6662_A_L001_AIMI-197;SPY193059_08;Atlantique;teleo
P1_E9;200220_SN6662_A_L001_AIMI-197;SPY193059_09;Atlantique;teleo
P1_E10;200220_SN6662_A_L001_AIMI-197;SPY193059_10;Atlantique;teleo
P1_E11;200220_SN6662_A_L001_AIMI-197;SPY193059_11;Atlantique;teleo
P1_E12;200220_SN6662_A_L001_AIMI-197;SPY193059_12;Atlantique;teleo
P1_F1;200220_SN6662_A_L001_AIMI-197;Blank901;Blank;teleo
P1_F2;200220_SN6662_A_L001_AIMI-197;Blank902;Blank;teleo
P1_F3;200220_SN6662_A_L001_AIMI-197;Blank903;Blank;teleo
P1_F4;200220_SN6662_A_L001_AIMI-197;Blank904;Blank;teleo
P1_F5;200220_SN6662_A_L001_AIMI-197;Blank905;Blank;teleo
P1_F6;200220_SN6662_A_L001_AIMI-197;Blank906;Blank;teleo
P1_F7;200220_SN6662_A_L001_AIMI-197;Blank907;Blank;teleo
P1_F8;200220_SN6662_A_L001_AIMI-197;Blank908;Blank;teleo
P1_F9;200220_SN6662_A_L001_AIMI-197;Blank909;Blank;teleo
P1_F10;200220_SN6662_A_L001_AIMI-197;Blank910;Blank;teleo
P1_F11;200220_SN6662_A_L001_AIMI-197;Blank911;Blank;teleo
P1_F12;200220_SN6662_A_L001_AIMI-197;Blank912;Blank;teleo
P1_G1;200220_SN6662_A_L001_AIMI-197;Blank913;Blank;teleo
P1_G2;200220_SN6662_A_L001_AIMI-197;Blank914;Blank;teleo
P1_G3;200220_SN6662_A_L001_AIMI-197;Blank915;Blank;teleo
P1_G4;200220_SN6662_A_L001_AIMI-197;Blank916;Blank;teleo
P1_G5;200220_SN6662_A_L001_AIMI-197;Blank917;Blank;teleo
P1_G6;200220_SN6662_A_L001_AIMI-197;Blank918;Blank;teleo
P1_G7;200220_SN6662_A_L001_AIMI-197;Blank919;Blank;teleo
P1_G8;200220_SN6662_A_L001_AIMI-197;Blank920;Blank;teleo
P1_G9;200220_SN6662_A_L001_AIMI-197;Blank921;Blank;teleo
P1_G10;200220_SN6662_A_L001_AIMI-197;Blank922;Blank;teleo
P1_G11;200220_SN6662_A_L001_AIMI-197;Blank923;Blank;teleo
P1_G12;200220_SN6662_A_L001_AIMI-197;Blank924;Blank;teleo
P1_H1;200220_SN6662_A_L001_AIMI-197;Blank925;Blank;teleo
P1_H2;200220_SN6662_A_L001_AIMI-197;Blank926;Blank;teleo
P1_H3;200220_SN6662_A_L001_AIMI-197;Blank927;Blank;teleo
P1_H4;200220_SN6662_A_L001_AIMI-197;Blank928;Blank;teleo
P1_H5;200220_SN6662_A_L001_AIMI-197;Blank929;Blank;teleo
P1_H6;200220_SN6662_A_L001_AIMI-197;Blank930;Blank;teleo
P1_H7;200220_SN6662_A_L001_AIMI-197;Blank931;Blank;teleo
P1_H8;200220_SN6662_A_L001_AIMI-197;Blank932;Blank;teleo
P1_H9;200220_SN6662_A_L001_AIMI-197;Blank933;Blank;teleo
P1_H10;200220_SN6662_A_L001_AIMI-197;Blank934;Blank;teleo
P1_H11;200220_SN6662_A_L001_AIMI-197;Blank935;Blank;teleo
P1_H12;200220_SN6662_A_L001_AIMI-197;Blank936;Blank;teleo
P2_A1;200220_SN6662_A_L001_AIMI-197;Blank937;Blank;teleo
P2_A2;200220_SN6662_A_L001_AIMI-197;Blank938;Blank;teleo
P2_A3;200220_SN6662_A_L001_AIMI-197;Blank939;Blank;teleo
P2_A4;200220_SN6662_A_L001_AIMI-197;Blank940;Blank;teleo
P2_A5;200220_SN6662_A_L001_AIMI-197;Blank941;Blank;teleo
P2_A6;200220_SN6662_A_L001_AIMI-197;Blank942;Blank;teleo
P2_A7;200220_SN6662_A_L001_AIMI-197;Blank943;Blank;teleo
P2_A8;200220_SN6662_A_L001_AIMI-197;Blank944;Blank;teleo
P2_A9;200220_SN6662_A_L001_AIMI-197;Blank945;Blank;teleo
P2_A10;200220_SN6662_A_L001_AIMI-197;Blank946;Blank;teleo
P2_A11;200220_SN6662_A_L001_AIMI-197;Blank947;Blank;teleo
P2_A12;200220_SN6662_A_L001_AIMI-197;Blank948;Blank;teleo
P2_B1;200220_SN6662_A_L001_AIMI-197;Blank949;Blank;teleo
P2_B2;200220_SN6662_A_L001_AIMI-197;Blank950;Blank;teleo
P2_B3;200220_SN6662_A_L001_AIMI-197;Blank951;Blank;teleo
P2_B4;200220_SN6662_A_L001_AIMI-197;Blank952;Blank;teleo
P2_B5;200220_SN6662_A_L001_AIMI-197;Blank953;Blank;teleo
P2_B6;200220_SN6662_A_L001_AIMI-197;Blank954;Blank;teleo
P2_B7;200220_SN6662_A_L001_AIMI-197;Blank955;Blank;teleo
P2_B8;200220_SN6662_A_L001_AIMI-197;Blank956;Blank;teleo
P2_B9;200220_SN6662_A_L001_AIMI-197;Blank957;Blank;teleo
P2_B10;200220_SN6662_A_L001_AIMI-197;Blank958;Blank;teleo
P2_B11;200220_SN6662_A_L001_AIMI-197;Blank959;Blank;teleo
P2_B12;200220_SN6662_A_L001_AIMI-197;Blank960;Blank;teleo
P2_C1;200220_SN6662_A_L001_AIMI-197;Blank961;Blank;teleo
P2_C2;200220_SN6662_A_L001_AIMI-197;Blank962;Blank;teleo
P2_C3;200220_SN6662_A_L001_AIMI-197;Blank963;Blank;teleo
P2_C4;200220_SN6662_A_L001_AIMI-197;Blank964;Blank;teleo
P2_C5;200220_SN6662_A_L001_AIMI-197;Blank965;Blank;teleo
P2_C6;200220_SN6662_A_L001_AIMI-197;Blank966;Blank;teleo
P2_C7;200220_SN6662_A_L001_AIMI-197;Blank967;Blank;teleo
P2_C8;200220_SN6662_A_L001_AIMI-197;Blank968;Blank;teleo
P2_C9;200220_SN6662_A_L001_AIMI-197;Blank969;Blank;teleo
P2_C10;200220_SN6662_A_L001_AIMI-197;Blank970;Blank;teleo
P2_C11;200220_SN6662_A_L001_AIMI-197;Blank971;Blank;teleo
P2_C12;200220_SN6662_A_L001_AIMI-197;Blank972;Blank;teleo
P2_D1;200220_SN6662_A_L001_AIMI-197;Blank973;Blank;teleo
P2_D2;200220_SN6662_A_L001_AIMI-197;Blank974;Blank;teleo
P2_D3;200220_SN6662_A_L001_AIMI-197;Blank975;Blank;teleo
P2_D4;200220_SN6662_A_L001_AIMI-197;Blank976;Blank;teleo
P2_D5;200220_SN6662_A_L001_AIMI-197;Blank977;Blank;teleo
P2_D6;200220_SN6662_A_L001_AIMI-197;Blank978;Blank;teleo
P2_D7;200220_SN6662_A_L001_AIMI-197;Blank979;Blank;teleo
P2_D8;200220_SN6662_A_L001_AIMI-197;Blank980;Blank;teleo
P2_D9;200220_SN6662_A_L001_AIMI-197;Blank981;Blank;teleo
P2_D10;200220_SN6662_A_L001_AIMI-197;Blank982;Blank;teleo
P2_D11;200220_SN6662_A_L001_AIMI-197;Blank983;Blank;teleo
P2_D12;200220_SN6662_A_L001_AIMI-197;Blank984;Blank;teleo
P2_E1;200220_SN6662_A_L001_AIMI-197;Blank985;Blank;teleo
P2_E2;200220_SN6662_A_L001_AIMI-197;Blank986;Blank;teleo
P2_E3;200220_SN6662_A_L001_AIMI-197;Blank987;Blank;teleo
P2_E4;200220_SN6662_A_L001_AIMI-197;Blank988;Blank;teleo
P2_E5;200220_SN6662_A_L001_AIMI-197;Blank989;Blank;teleo
P2_E6;200220_SN6662_A_L001_AIMI-197;Blank990;Blank;teleo
P2_E7;200220_SN6662_A_L001_AIMI-197;Blank991;Blank;teleo
P2_E8;200220_SN6662_A_L001_AIMI-197;Blank992;Blank;teleo
P2_E9;200220_SN6662_A_L001_AIMI-197;Blank993;Blank;teleo
P2_E10;200220_SN6662_A_L001_AIMI-197;Blank994;Blank;teleo
P2_E11;200220_SN6662_A_L001_AIMI-197;Blank995;Blank;teleo
